2021-09-16T00:12:20.002+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,27,Default task
2021-09-16T00:12:21.010+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,27,Default task
2021-09-16T00:12:22.017+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,28,Default task
2021-09-16T00:12:22.357+09:00,Han Seung-min,Action,EditorEscape,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,28,Default task
2021-09-16T00:12:22.501+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,28,Default task
2021-09-16T00:12:23.025+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,30,Default task
2021-09-16T00:12:23.677+09:00,Han Seung-min,Action,EditorDown,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,30,Default task
2021-09-16T00:12:24.026+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,28,Default task
2021-09-16T00:12:24.060+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,28,Default task
2021-09-16T00:12:24.772+09:00,Han Seung-min,Action,EditorDeleteToWordStart,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,27,Default task
2021-09-16T00:12:25.030+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,25,Default task
2021-09-16T00:12:25.140+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,25,Default task
2021-09-16T00:12:25.300+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,24,Default task
2021-09-16T00:12:25.461+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,23,Default task
2021-09-16T00:12:25.612+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,22,Default task
2021-09-16T00:12:25.783+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,21,Default task
2021-09-16T00:12:25.982+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,20,Default task
2021-09-16T00:12:26.033+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,19,Default task
2021-09-16T00:12:26.230+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,19,Default task
2021-09-16T00:12:26.452+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,18,Default task
2021-09-16T00:12:26.669+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,17,Default task
2021-09-16T00:12:26.973+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,16,Default task
2021-09-16T00:12:27.040+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,30,Default task
2021-09-16T00:12:28.053+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,30,Default task
2021-09-16T00:12:29.062+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,0,Default task
2021-09-16T00:12:29.484+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,0,Default task
2021-09-16T00:12:29.684+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,0,Default task
2021-09-16T00:12:30.065+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,30,Default task
2021-09-16T00:12:30.848+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,23,Default task
2021-09-16T00:12:31.067+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,23,Default task
2021-09-16T00:12:32.080+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,38,Default task
2021-09-16T00:12:33.088+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,38,Default task
2021-09-16T00:12:33.422+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,38,Default task
2021-09-16T00:12:33.931+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,37,Default task
2021-09-16T00:12:33.959+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,36,Default task
2021-09-16T00:12:33.989+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,35,Default task
2021-09-16T00:12:34.036+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,34,Default task
2021-09-16T00:12:34.064+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,33,Default task
2021-09-16T00:12:34.094+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,32,Default task
2021-09-16T00:12:34.096+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,32,Default task
2021-09-16T00:12:34.128+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,31,Default task
2021-09-16T00:12:34.157+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,30,Default task
2021-09-16T00:12:34.186+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,29,Default task
2021-09-16T00:12:34.233+09:00,Han Seung-min,Action,EditorLeft,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,28,Default task
2021-09-16T00:12:34.476+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,27,Default task
2021-09-16T00:12:34.821+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,28,Default task
2021-09-16T00:12:35.101+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,29,Default task
2021-09-16T00:12:35.333+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,29,Default task
2021-09-16T00:12:35.364+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,30,Default task
2021-09-16T00:12:35.394+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,31,Default task
2021-09-16T00:12:35.424+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,32,Default task
2021-09-16T00:12:35.457+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,33,Default task
2021-09-16T00:12:35.486+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,34,Default task
2021-09-16T00:12:35.640+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,35,Default task
2021-09-16T00:12:35.822+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,36,Default task
2021-09-16T00:12:36.004+09:00,Han Seung-min,Action,EditorRight,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,37,Default task
2021-09-16T00:12:36.109+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,38,Default task
2021-09-16T00:12:36.740+09:00,Han Seung-min,Action,EditorDown,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,30,38,Default task
2021-09-16T00:12:37.117+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,9,Default task
2021-09-16T00:12:37.564+09:00,Han Seung-min,Action,EditorDown,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,9,Default task
2021-09-16T00:12:38.121+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,0,Default task
2021-09-16T00:12:38.311+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,0,Default task
2021-09-16T00:12:38.508+09:00,Han Seung-min,Action,EditorEnter,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,31,9,Default task
2021-09-16T00:12:39.125+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,8,Default task
2021-09-16T00:12:39.517+09:00,Han Seung-min,Action,EditorEnter,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,32,8,Default task
2021-09-16T00:12:40.139+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,8,Default task
2021-09-16T00:12:41.046+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,12,Default task
2021-09-16T00:12:41.142+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,11,Default task
2021-09-16T00:12:41.181+09:00,Han Seung-min,Action,EditorBackSpace,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,11,Default task
2021-09-16T00:12:42.148+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,11,Default task
2021-09-16T00:12:43.152+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,14,Default task
2021-09-16T00:12:44.158+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,20,Default task
2021-09-16T00:12:45.162+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,24,Default task
2021-09-16T00:12:46.168+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,28,Default task
2021-09-16T00:12:47.171+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,28,Default task
2021-09-16T00:12:47.245+09:00,Han Seung-min,Action,EditorEnter,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,33,28,Default task
2021-09-16T00:12:48.182+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,34,8,Default task
2021-09-16T00:12:49.183+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,34,8,Default task
2021-09-16T00:12:50.198+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,34,8,Default task
2021-09-16T00:12:51.212+09:00,Han Seung-min,IdeState,Active,[2021-09-15] 2주차 과제,Editor,D:/1-Personal/대학교 프로그래밍 과제/21년 2학기 플랫폼-기반-프로그래밍 과제/[2021-09-15] 2주차 과제/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumbersLessThanEqualTo,34,8,Default task
2021-09-16T00:12:52.224+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-16T00:12:53.225+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-16T00:12:54.228+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
2021-09-16T00:12:55.228+09:00,Han Seung-min,IdeState,Inactive,,,,,-1,-1,
